ENSG00000285109___GATA4,0.997854
ENSG00000285112___S52A2,1.009518
ENSG00000285132___CATB,1.0023
ENSG00000285136___DEF6,1.001807
ENSG00000285152___RNF31,1.063587
ENSG00000285176___DEF1,nan
ENSG00000285193___PGTA,1.000127
ENSG00000285203___LT4R2,0.995496
ENSG00000285206___PTPM1,1.017709
ENSG00000285221___CPNE6,0.994296
ENSG00000285241___PCKGM,0.999064
ENSG00000285246___NEDD8,0.995064
ENSG00000285250___MSRA,1.001081
ENSG00000285251___DEF5,1.002066
ENSG00000285262___MCPH1,0.999843
ENSG00000285281___SGPP1,0.992265
ENSG00000285301___BOP1,0.920009
ENSG00000285302___CHM4A,0.961769
ENSG00000285317___DNJC8,1.000149
ENSG00000285318___DEF4,1.006821
ENSG00000285321___FITM1,nan
ENSG00000285339___VPS28,0.990874
ENSG00000285348___TGM1,0.998269
ENSG00000285379___RIPK3,0.973291
ENSG00000285387___NDUS3,0.979469
ENSG00000285433___DFB4A,nan
ENSG00000285435___H31T,1.001765
ENSG00000285438___SOX7,0.997275
ENSG00000285449___H2B3B,1.004257
ENSG00000285456___LT4R1,0.998785
ENSG00000285479___CAC1C,0.996243
ENSG00000285482___DGAT1,1.008002
ENSG00000285501___CBPC2,1.002076
ENSG00000285516___NALD2,1.001702
ENSG00000286522___H31,0.993188
ENSG00000288114___TF2H1,0.993496
ENSG00000288130___TNR6A,1.001281
ENSG00000288141___RM23,nan
ENSG00000288145___IF5A1,1.003501
ENSG00000288146___NOC4L,1.014009
ENSG00000288174___GLUT4,0.998876
ENSG00000288185___I27RA,1.000912
ENSG00000288216___SC5AB,0.994005
ENSG00000288217___PEX5,0.996145
ENSG00000288219___TNNI2,1.005036
ENSG00000288243___STING,0.995004
ENSG00000288250___TNNT3,0.977053
ENSG00000288257___STRA6,0.996786
ENSG00000288263___GRK1,1.000752
ENSG00000288299___LDHA,0.998472
ENSG00000288307___CNEP1,0.960814
ENSG00000288325___GPS2,1.001821
ENSG00000288335___TWST2,1.000068
ENSG00000288353___RHG17,0.9922
ENSG00000288359___ATP4B,1.014427
ENSG00000288362___CP11A,0.991882
ENSG00000288368___C1GLC,nan
ENSG00000288401___SRC8,1.002293
ENSG00000288435___CXA10,0.997406
ENSG00000288455___SEM7A,1.003009
ENSG00000288461___CYFP1,1.001446
ENSG00000288474___REL3,1.024398
ENSG00000288478___NIPA1,1.00063
ENSG00000288485___ELP5,0.995486
ENSG00000288490___GALT9,1.008914
ENSG00000288499___FA20C,1.001074
ENSG00000288508___ISLR,1.003112
ENSG00000288513___OR4F4,nan
ENSG00000288516___KAPCA,0.996407
ENSG00000167701___ALAT1,1.00153
ENSG00000167720___SRR,0.994613
ENSG00000167721___TSR1,1.001846
ENSG00000167723___TRPV3,0.997709
ENSG00000167751___KLK2,1.000457
ENSG00000167754___KLK5,1.004149
ENSG00000167759___KLK13,1.007555
ENSG00000167767___K2C80,1.000188
ENSG00000167768___K2C1,0.999166
ENSG00000167769___ACER1,0.996926
ENSG00000167770___OTUB1,1.008897
ENSG00000167772___ANGL4,1.006013
ENSG00000167775___CD320,1.003516
ENSG00000167779___IBP6,0.965386
ENSG00000167780___SOAT2,1.004891
ENSG00000167792___NDUV1,1.005486
ENSG00000167815___PRDX2,1.020082
ENSG00000167822___OR8J3,0.999355
ENSG00000167842___MIS12,0.999028
ENSG00000167850___CLM6,1.003615
ENSG00000167851___CLM8,0.999018
ENSG00000167862___ICT1,0.992347
ENSG00000167863___ATP5H,1.008355
ENSG00000167880___EVPL,1.002671
ENSG00000167881___SRP68,1.00465
ENSG00000167900___KITH,1.003903
ENSG00000167910___CP7A1,1.000168
ENSG00000167916___K1C24,0.979536
ENSG00000167925___GHDC,1.00222
ENSG00000167941___SOST,0.99768
ENSG00000167965___LST8,1.005417
ENSG00000167969___ECI1,1.0038
ENSG00000167972___ABCA3,1.02814
ENSG00000167978___SRRM2,1.000142
ENSG00000167984___NLRC3,0.999407
ENSG00000167986___DDB1,1.001966
ENSG00000167987___VP37C,1.008525
ENSG00000167994___R3GEF,0.99552
ENSG00000167995___BEST1,0.998657
ENSG00000167996___FRIH,0.9977
ENSG00000168002___RPB7,1.006528
ENSG00000168003___4F2,1.024101
ENSG00000168014___C2CD3,0.981399
ENSG00000168028___RSSA,0.941284
ENSG00000168032___ENTP3,0.99825
ENSG00000168036___CTNB1,1.000653
ENSG00000168040___FADD,0.99722
ENSG00000168056___LTBP3,1.004895
ENSG00000168065___S22AB,1.000283
ENSG00000168066___SF01,0.996763
ENSG00000168079___SCAR5,1.002167
ENSG00000168081___PNOC,0.995192
ENSG00000168090___CSN6,0.988582
ENSG00000168092___PA1B2,0.999262
ENSG00000168118___RAB4A,1.000311
ENSG00000168124___OR1F1,nan
ENSG00000168131___OR2B2,nan
ENSG00000168135___KCNJ4,0.99648
ENSG00000168158___OR2C1,1.001593
ENSG00000168209___DDIT4,0.99557
ENSG00000168214___SUH,1.003218
ENSG00000168216___LMBD1,1.000881
ENSG00000168229___PD2R,1.000656
ENSG00000168237___GLCTK,0.996607
ENSG00000168256___KBRS2,0.995069
ENSG00000168259___DNJC7,0.971215
ENSG00000168263___KCNV2,1.002274
ENSG00000168267___PTF1A,1.001393
ENSG00000168282___MGAT2,1.004837
ENSG00000168283___BMI1,0.989696
ENSG00000168288___MMAD,0.998665
ENSG00000168291___ODPB,1.003463
ENSG00000168301___KCTD6,0.984635
ENSG00000168306___ACOX2,0.973951
ENSG00000168310___IRF2,0.993408
ENSG00000168314___MOBP,0.996813
ENSG00000168329___CX3C1,1.000157
ENSG00000168350___DEGS2,1.000355
ENSG00000168374___ARF4,1.000462
ENSG00000168385___SEPT2,1.000696
ENSG00000168389___NLS1,1.030388
ENSG00000168393___KTHY,0.997642
ENSG00000168395___ING5,0.999525
ENSG00000168397___ATG4B,1.000605
ENSG00000168398___BKRB2,1.002996
ENSG00000168404___MLKL,1.003474
ENSG00000168412___MTR1A,1.026282
ENSG00000168418___KCNG4,1.001295
ENSG00000168421___RHOH,0.99551
ENSG00000168434___COG7,1.002327
ENSG00000168438___PRP17,1.004474
ENSG00000168439___STIP1,1.002481
ENSG00000168447___SCNNB,1.004339
ENSG00000168461___RAB31,1.003406
ENSG00000168481___LGI3,0.999074
ENSG00000168484___PSPC,1.001438
ENSG00000168487___BMP1,1.00318
ENSG00000168495___RPC4,0.998283
ENSG00000168496___FEN1,1.000533
ENSG00000168509___RGMC,0.986936
ENSG00000168522___FNTA,1.009605
ENSG00000168530___MYL1,1.02255
ENSG00000168538___TPC11,1.002056
ENSG00000168539___ACM1,1.00092
ENSG00000168542___CO3A1,1.004646
ENSG00000168546___GFRA2,0.999495
ENSG00000168556___ING2,0.998653
ENSG00000168566___SNR48,1.001182
ENSG00000168575___S20A2,1.003526
ENSG00000168589___DLRB2,1.004494
ENSG00000168610___STAT3,1.002916
ENSG00000168615___ADAM9,0.990322
ENSG00000168621___GDNF,1.000472
ENSG00000168646___AXIN2,1.007731
ENSG00000168653___NDUS5,0.98149
ENSG00000168685___IL7RA,0.999337
ENSG00000168710___SAHH2,0.992127
ENSG00000168748___CAH7,1.000124
ENSG00000168765___GSTM4,1.002255
ENSG00000168769___TET2,1.002459
ENSG00000168778___TECT2,1.000141
ENSG00000168781___VIP1,1.0
ENSG00000168785___TSN5,0.992418
ENSG00000168802___CTF8,0.996272
ENSG00000168803___ADAL,1.000622
ENSG00000168806___TYW4,1.000609
ENSG00000168811___IL12A,0.996607
ENSG00000168818___STX18,1.000341
ENSG00000168827___EFGM,0.999372
ENSG00000168828___O13J1,0.991696
ENSG00000168830___5HT1E,0.995806
ENSG00000168878___PSPB,0.99855
ENSG00000168883___SNUT2,1.018242
ENSG00000168884___TNIP2,0.999663
ENSG00000168894___RN181,1.005928
ENSG00000168906___METK2,0.992138
ENSG00000168907___PA24F,1.000492
ENSG00000168924___LETM1,0.995021
ENSG00000168925___CTRB1,1.00631
ENSG00000168928___CTRB2,1.005814
ENSG00000168936___TM129,1.003609
ENSG00000168959___GRM5,0.997717
ENSG00000168961___LEG9,1.006558
ENSG00000168993___CPLX1,1.001306
ENSG00000168995___SIGL7,0.98298
ENSG00000169006___NTR2,0.999543
ENSG00000169016___E2F6,1.005101
ENSG00000169018___FEM1B,1.004121
ENSG00000169020___ATP5I,0.99223
ENSG00000169021___UCRI,1.000826
ENSG00000169031___CO4A3,0.997871
ENSG00000169032___MP2K1,0.997558
ENSG00000169035___KLK7,0.998847
ENSG00000169047___IRS1,1.000864
ENSG00000169057___MECP2,nan
ENSG00000169062___REN3A,0.99611
ENSG00000169071___ROR2,0.99956
ENSG00000169083___ANDR,nan
ENSG00000169100___ADT3,1.007631
ENSG00000169105___CHSTE,0.994149
ENSG00000169136___ATF5,1.00441
ENSG00000169139___UB2V2,1.001055
ENSG00000169174___PCSK9,0.984877
ENSG00000169189___NSE1,0.999724
ENSG00000169194___IL13,1.003297
ENSG00000169208___O10G3,0.99902
ENSG00000169214___OR6F1,1.001793
ENSG00000169217___CD2B2,1.00443
ENSG00000169218___RSPO1,0.997399
ENSG00000169220___RGS14,0.980457
ENSG00000169221___TB10B,1.000252
ENSG00000169228___RAB24,0.996757
ENSG00000169230___PRLD1,1.005699
ENSG00000169231___TSP3,1.04514
ENSG00000169239___CAH5B,nan
ENSG00000169241___SWET1,0.994464
ENSG00000169242___EFNA1,0.997
ENSG00000169245___CXL10,0.99771
ENSG00000169248___CXL11,1.002562
ENSG00000169249___U2AFM,nan
ENSG00000169252___ADRB2,0.990651
ENSG00000169255___B3GL1,1.005111
ENSG00000169258___GRIN1,1.004767
ENSG00000169282___KCAB1,0.997323
ENSG00000169288___RM01,1.00155
ENSG00000169297___NR0B1,nan
ENSG00000169299___PGM2,1.000557
ENSG00000169306___IRPL1,nan
ENSG00000169313___P2Y12,1.000662
ENSG00000169327___O5AU1,1.003879
ENSG00000169344___UROM,1.004392
ENSG00000169347___GP2,0.995574
ENSG00000169359___ACATN,0.996873
ENSG00000169371___SPN1,0.997346
ENSG00000169372___CRADD,1.005144
ENSG00000169375___SIN3A,0.989583
ENSG00000169379___AR13B,0.995427
ENSG00000169385___RNAS2,0.998238
ENSG00000169397___ECP,1.000487
ENSG00000169398___FAK1,1.002959
ENSG00000169403___PTAFR,1.003873
ENSG00000169410___PTN9,0.998754
ENSG00000169413___RNAS6,1.003756
ENSG00000169418___ANPRA,1.010122
ENSG00000169427___KCNK9,1.002614
ENSG00000169429___IL8,1.003413
ENSG00000169436___COMA1,0.992936
ENSG00000169439___SDC2,0.998942
ENSG00000169442___CD52,0.998623
ENSG00000169446___MMGT1,nan
ENSG00000169469___SPR1B,1.059677
ENSG00000169484___OR4KE,0.991171
ENSG00000169488___OR4KF,1.0241
ENSG00000169508___GP183,1.000312
ENSG00000169515___CCDC8,0.994021
ENSG00000169550___MUC15,0.999829
ENSG00000169562___CXB1,nan
ENSG00000169564___PCBP1,1.019523
ENSG00000169575___VPREB,0.997459
ENSG00000169592___IN80E,0.999462
ENSG00000169598___DFFB,0.998426
ENSG00000169604___ANTR1,1.005
ENSG00000169618___PKR1,0.999394
ENSG00000169627___BOLA2,nan
ENSG00000169676___DRD5,1.00357
ENSG00000169679___BUB1,0.992079
ENSG00000169684___ACHA5,0.998902
ENSG00000169688___MT1B,1.009612
ENSG00000169689___CENPX,0.989701
ENSG00000169692___PLCB,0.999919
ENSG00000169696___ASPC1,1.018286
ENSG00000169704___GPIX,1.003724
ENSG00000169710___FAS,1.003586
ENSG00000169715___MT1E,0.997511
ENSG00000169727___CSN1,1.004488
ENSG00000169738___DCXR,0.975441
ENSG00000169750___RAC3,1.014203
ENSG00000169752___NRG4,0.99367
ENSG00000169756___LIMS1,0.99869
ENSG00000169760___NLGN1,0.99829
ENSG00000169764___UGPA,0.958666
ENSG00000169777___TA2R1,0.993922
ENSG00000169783___LIGO1,1.003466
ENSG00000169813___HNRPF,1.001414
ENSG00000169814___BTD,0.999028
ENSG00000169826___CGAT2,0.994727
ENSG00000169836___NK3R,0.999966
ENSG00000169851___PCDH7,0.999425
ENSG00000169855___ROBO1,0.997774
ENSG00000169856___HNF6,0.994579
ENSG00000169857___AVEN,0.999893
ENSG00000169860___P2RY1,1.000772
ENSG00000169871___TRI56,1.001232
ENSG00000169876___MUC17,1.001626
ENSG00000169884___WN10B,0.997092
ENSG00000169891___REPS2,nan
ENSG00000169894___MUC3A,1.001479
ENSG00000169896___ITAM,0.997438
ENSG00000169902___TPST1,1.004226
ENSG00000169914___OTUD3,1.000256
ENSG00000169918___OTU7A,1.000061
ENSG00000169919___BGLR,1.015376
ENSG00000169946___FOG2,1.0068
ENSG00000169962___TS1R3,1.001829
ENSG00000169976___SF3B5,1.012377
ENSG00000170004___CHD3,1.000386
ENSG00000170011___MYRIP,0.99782
ENSG00000170017___CD166,1.00316
ENSG00000170027___1433G,0.997877
ENSG00000170035___UB2E3,0.966834
ENSG00000170043___TPPC1,1.010171
ENSG00000170049___KCAB3,0.99069
ENSG00000170075___G37L1,1.001354
ENSG00000170128___GPR25,0.999813
ENSG00000170142___UB2E1,0.999633
ENSG00000170144___ROA3,0.99827
ENSG00000170166___HXD4,0.992547
ENSG00000170180___GLPA,0.996561
ENSG00000170191___NANP,0.99771
ENSG00000170214___ADA1B,1.011129
ENSG00000170222___ADPRM,1.000982
ENSG00000170231___FABP6,1.003696
ENSG00000170242___UBP47,1.002454
ENSG00000170248___PDC6I,0.999508
ENSG00000170266___BGAL,0.986669
ENSG00000170275___CRTAP,0.994119
ENSG00000170290___SARCO,0.999518
ENSG00000170296___GBRAP,1.003353
ENSG00000170312___CDK1,0.998486
ENSG00000170315___UBB,1.018233
ENSG00000170322___NFRKB,1.002396
ENSG00000170323___FABP4,0.997118
ENSG00000170340___B3GN2,1.000758
ENSG00000170345___FOS,1.00131
ENSG00000170348___TMEDA,0.999088
ENSG00000170365___SMAD1,0.997928
ENSG00000170374___SP7,1.003665
ENSG00000170381___SEM3E,0.999989
ENSG00000170385___ZNT1,0.998441
ENSG00000170421___K2C8,0.926785
ENSG00000170423___K2C78,1.008573
ENSG00000170425___AA2BR,0.998959
ENSG00000170430___MGMT,0.999994
ENSG00000170442___KRT86,1.00047
ENSG00000170445___HARS1,0.997102
ENSG00000170454___K2C75,1.003611
ENSG00000170456___DEN5B,1.000087
ENSG00000170458___CD14,0.997398
ENSG00000170465___K2C6C,1.001754
ENSG00000170471___RLGPB,0.999707
ENSG00000170477___K2C4,1.004902
ENSG00000170482___S23A1,0.990211
ENSG00000170484___K2C74,0.999467
ENSG00000170485___NPAS2,1.000641
ENSG00000170486___K2C72,1.000418
ENSG00000170498___KISS1,0.998275
ENSG00000170502___NUDT9,1.003149
ENSG00000170509___DHB13,1.000398
ENSG00000170515___PA2G4,1.0178
ENSG00000170522___ELOV6,0.998753
ENSG00000170523___KRT83,1.000815
ENSG00000170525___F263,0.997971
ENSG00000170558___CADH2,0.996668
ENSG00000170571___EMB,1.001488
ENSG00000170579___DLGP1,0.996571
ENSG00000170581___STAT2,1.004759
ENSG00000170605___OR9K2,nan
ENSG00000170608___FOXA3,1.018941
ENSG00000170633___RNF34,0.998487
ENSG00000170677___SOCS6,1.004743
ENSG00000170703___TTLL6,1.01798
ENSG00000170734___POLH,0.998325
ENSG00000170743___SYT9,1.002225
ENSG00000170745___KCNS3,1.003548
ENSG00000170759___KINH,1.001248
ENSG00000170775___GPR37,0.999681
ENSG00000170776___AKP13,1.002959
ENSG00000170782___O10A4,nan
ENSG00000170786___RDHE2,1.001675
ENSG00000170790___O10A2,0.99818
ENSG00000170820___FSHR,0.963297
ENSG00000170835___CEL,1.016808
ENSG00000170836___PPM1D,0.994836
ENSG00000170837___GPR27,1.006999
ENSG00000170854___RIOX2,0.989355
ENSG00000170855___TRIA1,1.006599
ENSG00000170860___LSM3,0.99907
ENSG00000170881___RN139,1.001763
ENSG00000170890___PA21B,0.982354
ENSG00000170893___TRH,0.991272
ENSG00000170899___GSTA4,1.001919
ENSG00000170923___OR7G2,0.999046
ENSG00000170929___OR1M1,0.999853
ENSG00000170946___DJC24,0.999142
ENSG00000170953___OR8BC,nan
ENSG00000170956___CEAM3,1.004197
ENSG00000170962___PDGFD,0.993691
ENSG00000170989___S1PR1,1.006153
ENSG00000171004___H6ST2,nan
ENSG00000171014___OR4D5,1.00013
ENSG00000171016___PYGO1,0.998849
ENSG00000171017___LRC8E,0.997043
ENSG00000171049___FPR2,1.003034
ENSG00000171051___FPR1,1.00021
ENSG00000171054___O13H1,nan
ENSG00000171097___KAT1,1.001055
ENSG00000171100___MTM1,nan
ENSG00000171103___TR61B,0.995215
ENSG00000171105___INSR,0.996764
ENSG00000171109___MFN1,1.001443
ENSG00000171119___NRTN,1.006979
ENSG00000171121___KCMB3,0.999314
ENSG00000171124___FUT3,0.995795
ENSG00000171126___KCNG3,1.002935
ENSG00000171130___VA0E2,0.997558
ENSG00000171132___KPCE,0.996711
ENSG00000171148___TADA3,0.999924
ENSG00000171150___SOCS5,0.998256
ENSG00000171174___RBSK,1.008506
ENSG00000171180___OR2M4,0.997642
ENSG00000171189___GRIK1,0.998015
ENSG00000171195___MUC7,0.992404
ENSG00000171204___T126B,0.994956
ENSG00000171206___TRIM8,1.007194
ENSG00000171209___CASK,1.003719
ENSG00000171217___CLD20,0.99954
ENSG00000171223___JUNB,0.977188
ENSG00000171236___A2GL,0.997989
ENSG00000171262___FA98B,0.998526
ENSG00000171298___LYAG,1.000409
ENSG00000171302___CANT1,1.002057
ENSG00000171303___KCNK3,0.999443
ENSG00000171310___CHSTB,0.995707
ENSG00000171311___EXOS1,0.976808
ENSG00000171314___PGAM1,1.004728
ENSG00000171320___ESCO2,1.001017
ENSG00000171345___K1C19,nan
ENSG00000171346___K1C15,1.012549
ENSG00000171360___KRT38,0.996141
ENSG00000171365___CLCN5,nan
ENSG00000171385___KCND3,0.997258
ENSG00000171388___APEL,nan
ENSG00000171396___KRA44,0.998773
ENSG00000171401___K1C13,1.003669
ENSG00000171403___K1C9,1.031948
ENSG00000171408___PDE7B,1.001347
ENSG00000171421___RM36,1.02045
ENSG00000171428___ARY1,1.00697
ENSG00000171446___K1C27,nan
ENSG00000171453___RPAC1,0.99561
ENSG00000171456___ASXL1,0.995351
ENSG00000171475___WIPF2,0.996277
ENSG00000171481___OR1L3,1.003199
ENSG00000171488___LRC8C,0.999411
ENSG00000171492___LRC8D,1.002973
ENSG00000171496___OR1L8,0.989743
ENSG00000171497___PPID,0.993333
ENSG00000171502___COOA1,0.999897
ENSG00000171503___ETFD,0.997217
ENSG00000171509___RXFP1,1.012695
ENSG00000171517___LPAR3,1.00521
ENSG00000171522___PE2R4,1.003499
ENSG00000171530___TBCA,0.997527
ENSG00000171552___B2CL1,0.993702
ENSG00000171557___FIBG,1.000965
ENSG00000171560___FIBA,1.005629
ENSG00000171561___O2AT4,0.998996
ENSG00000171564___FIBB,1.000912
ENSG00000171566___PLRG1,0.998762
ENSG00000171587___DSCAM,0.999263
ENSG00000171596___NMUR1,1.000727
ENSG00000171604___CXXC5,1.00547
ENSG00000171608___PK3CD,1.003088
ENSG00000171611___PTCRA,1.007803
ENSG00000171621___SPSB1,1.004608
ENSG00000171631___P2RY6,0.996037
ENSG00000171680___PKHG5,1.001639
ENSG00000171681___MCAF1,0.998608
ENSG00000171700___RGS19,0.999438
ENSG00000171714___ANO5,1.002702
ENSG00000171720___HDAC3,1.007102
ENSG00000171723___GEPH,0.997543
ENSG00000171759___PH4H,1.000598
ENSG00000171766___GATM,1.002451
ENSG00000171772___SYCE1,0.995394
ENSG00000171777___GRP4,0.998092
ENSG00000171791___BCL2,0.999762
ENSG00000171792___RHNO1,1.002425
ENSG00000171793___PYRG1,1.001569
ENSG00000171812___CO8A2,1.001629
ENSG00000171823___FXL14,0.997423
ENSG00000171824___EXOSX,0.99681
ENSG00000171843___AF9,1.002642
ENSG00000171848___RIR2,1.003527
ENSG00000171853___TPC12,0.96258
ENSG00000171855___IFNB,1.011209
ENSG00000171858___RS21,1.051478
ENSG00000171860___C3AR,1.002297
ENSG00000171861___MRM3,1.020442
ENSG00000171862___PTEN,1.001067
ENSG00000171863___RS7,0.992148
ENSG00000171864___PRND,0.999062
ENSG00000171867___PRIO,0.99279
ENSG00000171873___ADA1D,0.999464
ENSG00000171885___AQP4,1.000719
ENSG00000171903___CP4FB,0.999824
ENSG00000171931___FBW10,nan
ENSG00000171940___ZN217,0.993231
ENSG00000171942___O10H2,0.990037
ENSG00000171944___O52A5,1.001038
ENSG00000171951___SCG2,1.003967
ENSG00000171954___CP4FN,1.004575
ENSG00000171960___PPIH,0.967748
ENSG00000171988___JHD2C,1.016312
ENSG00000171989___LDH6B,1.000626
ENSG00000172007___RB33B,0.999401
ENSG00000172009___THOP1,1.003115
ENSG00000172016___REG3A,1.032221
ENSG00000172020___NEUM,1.004841
ENSG00000172037___LAMB2,nan
ENSG00000172046___UBP19,0.989922
ENSG00000172053___SYQ,1.078624
ENSG00000172057___ORML3,0.992335
ENSG00000172071___E2AK3,1.021865
ENSG00000172115___CYC,0.99869
ENSG00000172116___CD8B,0.999981
ENSG00000172146___OR1A1,1.00283
ENSG00000172154___OR8I2,nan
ENSG00000172156___CCL11,1.005241
ENSG00000172172___RM13,0.995379
ENSG00000172175___MALT1,0.999484
ENSG00000172179___PRL,1.042079
ENSG00000172183___ISG20,0.989155
ENSG00000172188___OR4CB,1.002934
ENSG00000172197___MBOA1,0.998691
ENSG00000172201___ID4,1.003775
ENSG00000172208___OR4X2,0.994965
ENSG00000172215___CXCR6,1.007281
ENSG00000172216___CEBPB,0.984315
ENSG00000172236___TRYB1,1.008175
ENSG00000172239___PAIP1,0.971698
ENSG00000172243___CLC7A,1.000515
ENSG00000172262___ZN131,0.998888
ENSG00000172269___GPT,0.994177
ENSG00000172270___BASI,1.003982
ENSG00000172292___CERS6,0.99874
ENSG00000172296___SPTC3,1.000321
ENSG00000172301___COPRS,0.959773
ENSG00000172315___PRPK,1.00123
ENSG00000172318___B3GT1,0.998272
ENSG00000172320___OR5A1,1.00057
ENSG00000172322___CL12A,0.997114
ENSG00000172324___OR5A2,1.003688
ENSG00000172331___PMGE,0.991379
ENSG00000172336___POP7,0.995074
ENSG00000172339___ALG14,0.997407
ENSG00000172340___SUCB2,1.000316
ENSG00000172345___STAR5,0.999368
